0.0,0.0,0.0,0.0,0.0,0.0,-0.0007780646856381211,0.0,0.016818760579704918,-0.010763910335633904
0.0,0.0,0.0,0.0,0.0,0.0,0.027567347823764167,0.0,0.0,-0.03059127539920624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008446446944416208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004073499687735459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012802858181045092
0.0,0.0,0.0036489084894957002,0.0,0.0,0.0,0.0,0.0,0.0,0.006986027944111884
0.0,0.0,-0.04246001126478002,0.0,0.0,0.0,0.0,0.0,0.0,-0.002920838000608923
0.0,0.0,-0.00013876990390064743,0.0,0.0,0.0,0.0,0.0,0.0,0.018625011847877647
0.0,0.0,0.008486889868642789,0.0,0.0,0.0,0.0,0.0,0.0,0.0032173827236335936
0.0,0.0,-0.027597173550342954,-0.0214331778265514,0.0,0.0,0.0,0.0,0.0,0.008444026360437756
6.384589409800384e-06,0.0,0.0,0.009731900013706433,0.0,0.0,-0.012672332242869906,0.0,0.0,-0.034654044758730906
-0.0019888381104561917,0.0,0.0,0.0,0.0,0.0,0.011780727029406229,0.0,0.0,0.02416332653900443
0.0,0.0,0.0,0.010608128254053661,0.0,0.0,-0.003131870534068694,0.0,0.0,-0.030864949777055745
0.0,0.0,0.0,-0.0004469615999397984,0.0,0.0,0.0152588569058724,0.0,0.0,0.005537748960771795
0.0,0.0,0.0,0.021644189712950818,0.0,0.0,0.027083393274148986,0.0,-0.0071393195301614,0.005823646823998932
0.0,0.0,0.0,-0.014640482807233499,0.0,0.0,0.0,0.0,0.002752636791236036,0.010768306338721235
-0.0019801871353398,0.0,0.0,0.018786989867700013,0.0,0.0,0.0,0.0,-0.005942991753071015,-0.009321520512547931
0.0,0.0,0.0,0.0,0.0,0.0,-0.0050368035341114975,0.0,-0.01186046020116012,-0.007854284925177861
0.0,0.0,0.0,0.0,0.0,0.0,0.019656917862056974,0.0,-0.008372385109773364,0.019225965873290306
0.0,0.0,0.0,0.0,0.0,0.0,0.02140401994637095,0.0,0.0005547407705605648,0.013709594100526513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056862188659291026,0.014569541337360659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010817696961298032,0.018931841734243483
0.0,0.0,0.0,0.0,0.0,0.0,0.024470882741873902,0.0,0.005686218865929192,-0.03261949291640674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010044778072194933,-0.005529522684952454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036622111824477516,-0.003882950575013814
0.0,0.0,0.0,0.0,0.0,0.0,-0.0433277681096194,0.0,-0.012073933847250981,-0.002410512123230464
0.0,-0.0060573010279296,0.0,0.0,0.0,0.0,0.028560371703062384,0.0,0.005411670042718167,-0.007010753142910185
0.0,0.022441687165306274,0.0,0.0,0.0417972300316207,0.0,0.011109516608903448,0.0,0.0065600455197467235,0.0072695052233605435
0.0,0.009811822777550465,0.0,0.0,-0.04842485030581334,0.0,0.018857490413098463,0.0,0.0061742413352310205,-0.01814437290274027
0.0,0.0,0.0,0.0,0.042078137260898756,0.0,0.005388492639090024,0.0,-0.026245155117771604,0.00854619169800922
-0.001988364003111599,0.0,0.0,0.0,-0.005908419497784435,0.0,-0.0022384928756810875,0.0,-0.011292152934418782,-0.009367984595811441
0.0,0.0,0.0,0.0,0.022858148166237637,0.0,-0.0011192464378406114,0.0,0.0022117102707235317,0.013996781087022203
-0.0019931581556360996,0.0,0.0,0.0,0.0,0.0,0.012860866002319744,0.0,-0.027489837111947676,-0.026370787836092376
0.0,0.0,0.0,-0.0480840013747114,0.0,0.0,0.0,0.0,0.0,-0.013741859279303928
0.0,0.030210551852633598,0.0,-0.00032490337589686016,-0.0243817427068612,0.0,0.0,0.0,0.0,0.0005004302332978702
-0.0019931464094520004,0.0,0.0,-0.022799198183916472,0.025595322603857464,0.0,0.0,0.0,0.0,0.010189777493614105
0.0,0.0,0.0,0.0,0.018769335830393124,0.0,0.0,0.0,0.0,0.006706464406007998
0.0,0.0279190942862142,0.0,0.0,0.001708624490000154,0.0,0.0,0.0,0.0,-0.013458465468468298
0.0,-0.008337198314178992,0.0,0.0,-0.006320595247808472,0.0,0.0,0.0,0.0,-0.005433608204091684
0.0,-0.01636222303078443,0.0,0.0,0.00687588569060785,0.0,0.0,0.0,0.0,0.0003653134211089454
0.0,-0.018395660005896083,0.0,0.0,-0.04469558592874208,0.0,0.0,0.0,0.0,-0.024719888723621394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012768937368686402,0.0
0.0,0.0,0.0,-0.0072652087275404,-0.0005713538020335005,0.0,0.0,0.0,0.01467941104848593,0.0
-0.0019864773903779994,0.0,0.0,-0.0006009965669582142,-0.027910815209946326,0.0,0.0,0.0,0.003930432300870989,0.0
0.0,0.0,0.0,-0.015068119378044764,0.006181760559400697,0.0,0.0,0.0,0.03260446712840346,0.0143199639610768
0.0,0.0,0.0,-0.006929491554478048,-0.008612080988317488,0.0,0.0,0.011945620374843001,0.0,0.020355291907602928
0.0,0.009871301657387001,0.0,0.004842446743521173,-0.007548074323279953,0.0,0.0,0.02132758209220667,0.0,-0.031230152992718377
0.0,0.0061060553172355425,0.0,-0.0012101819634863847,0.024908782308636794,0.004731864184600899,0.0,0.010223829580347243,0.0,0.023717039994246
0.0,6.61614745413111e-05,0.0,0.020955383677830796,-0.01603565515882821,0.019843477323511532,0.0,0.0,0.0,-0.0008712839863011406
0.0,0.008437851577148853,0.0,-0.017842057954054334,-0.0016689795330797168,-0.014237058941087618,0.0,0.0,0.0,-0.017096889163227887
0.0,0.006893614445714744,0.0,0.007099165152847718,0.010156560368628012,0.010229139923312177,0.0,0.0,-0.0038352730218196,0.0013707687320597267
0.0,0.0,0.0,-0.016974027722307373,-0.01697794773442341,-0.0019286549933889442,-0.0034546092705548016,0.0,0.024388181821233285,0.002356767630787722
0.0,0.0,0.0,0.012464551530003238,-0.004490060754630916,-0.015093413755716663,0.01667441364551091,0.0,0.0,0.015421034409536408
0.0,0.0,0.0,-0.034042147100352374,-0.025803514706249253,0.002478121183368407,0.0009659127005265909,0.0,0.0,-0.010987236010822266
0.0,0.024954379990039,0.0,0.0,0.0,0.0014085090517419055,-0.0024521783607865393,0.0176013668568764,-0.0050368984649975,-0.0015711784205251853
0.0,-0.011994484159127603,0.0,0.0,0.0,-0.03147404778051058,0.003760646914198088,0.008188853104903847,0.010502902488606494,-0.013767832190590829
0.0,0.031027134083596683,-0.013778027231354602,0.0,0.0,-0.0014971123889661979,0.0035502223459097284,7.342982303807158e-05,0.03679756335440081,0.004012666473758101
0.0,0.0,-0.01068763170648404,0.0,0.0,-0.014880156438719424,-0.01597626357892929,0.033614490867612354,0.0,-0.02475873917903075
0.0,0.0,-0.01106274111821724,0.0,0.0,-0.0009587670641252911,0.013958363398581254,0.0,0.0,-0.02040696457873708
3.67532939529909e-06,0.0,0.015125776151227387,0.0,0.0,-0.002485876851398554,-0.025559770828680564,0.0,-0.0467107721368081,-0.00925200999345598
-0.001984950326097702,0.0,0.012400592520622202,0.0,0.0,0.04558645274182492,0.033627099292761725,0.0,0.026029168861799824,0.007322741889267329
0.0,0.0062873576710852,0.011281708344259185,0.0,0.0,0.017014313081075396,0.0,0.0,0.01172431366842058,-0.018042576022957994
0.0,-0.0021766322707121206,0.022774176014751596,0.0,0.0,0.0471402393010617,0.0360074968549663,-0.0009454610595922997,0.01071380354490931,0.0
0.0,0.01631876692496406,-0.00588588400027714,0.0,0.0,0.0,-0.002355413789033328,-0.014480941692262217,-0.00798142298902367,0.0
0.0,-0.05179151416482736,0.0018674943670276333,0.0,0.0,0.0,0.010659331400442954,-0.03783302132767443,-0.021237033418841034,0.0
0.0,0.022686748505822817,0.0024301955962842525,0.0,0.0,0.0,0.0,0.0,0.011574738761096593,0.0
0.0,-0.004083065759841246,0.030781738534399875,0.0,0.0,0.0,0.0,0.0,-0.017037235749264933,0.0
0.0,-0.0041278176234228955,0.0,0.0,0.0,0.0,0.0,0.0,0.006780339194534536,0.0
0.0,-0.018635448589343538,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011641761649386325,0.0
0.0,0.018607788948811585,0.0,0.0,0.0,0.0,0.0,0.0,-0.02070210265683505,0.0
0.0,0.0061343222571980174,0.0,0.0,0.0,0.0,0.0,0.0,0.004585372080809308,0.0
0.0,-0.041371011742455145,0.0,0.0,0.0,0.0,0.0,0.0,0.01993969059430113,0.0
-0.0019875402992221985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997359465160204,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004318820205056405,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02777410510824825,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.012883689766254699,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.0006171310294939827,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.018530272553280866,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.026113314739943744,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019745615177379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0023075451837298033,0.0,0.0172712882692918,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.028713217655727683,0.0,0.0034222095356287053,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03011905182284103,0.0,0.0017933064454262806,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02150025994254129,0.0,-0.008041424472379228,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026909570109579513,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019201584228922285,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009871179952613184,0.0
4.387229834701412e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021065470806713574,0.0
-6.312221658593461e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006115527832037034,0.0
-0.001985450564859214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019804369967777454,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2045722294414894e-05,0.0
0.0,0.0,-0.0031400703598890994,0.0,0.0,0.0,-0.002235788244286401,0.0,-0.0019579423626367026,0.0
0.0,0.0,-0.034783840547926506,0.0,0.0,0.0,-0.0057536410620924825,0.0,-0.02648207173978687,0.0
0.0,0.0,0.02494567409047962,0.0,0.0,0.0,-0.002132089820428215,0.0,0.00844336181442891,0.0
0.0,0.0,0.03321020923987132,0.0,0.0,0.0,-0.00756432893198737,0.0,-0.028938092604581696,0.0
0.0,0.0,0.00667386915890664,0.0,0.0,0.0,-0.009167230805684882,0.0,0.03850787968776727,0.0
0.0,0.0,-0.003841485918026435,0.0,0.0,0.0,-0.0028784497142804646,0.0,-0.02348736057395058,0.0
0.0,0.0,-0.021600351389902468,0.0,0.0,0.0,-0.02693823220670856,0.0,0.008601513037088568,0.0
0.0,0.0,0.037101711805925766,0.0,0.0,0.0249604593996159,0.0,0.0,-0.02355793671309073,0.0
0.0,0.0,-0.02027467247048089,0.0,0.0,-0.009586234309851047,0.0,0.0,0.011527729445822338,0.0
0.0,0.0,-0.01537956261645437,0.0,0.0,-0.004235589865792152,0.0,0.0,0.008999047066624508,0.0
0.0,0.0,-0.011313968464400935,0.0,0.0,-0.017133993843786034,0.0,0.0,0.007113766218391137,0.0
0.0,0.0162694398835705,0.0024904885768460075,0.0,0.0,-0.002715864971994086,0.0,0.0,-0.012147085899016224,0.0
0.0,0.0011035942262086242,0.036082847526080215,0.0,0.0,0.020806731976801485,0.0,0.0,0.01371376146949074,0.0
0.0,-0.003813945373834261,-0.009716493001740375,0.0,0.0,-0.028399763217197546,0.0,0.0,0.013247068765690831,0.0
0.0,-0.01025245479796813,0.02937605767018591,0.0,0.0,0.039062558891594226,0.0,0.0,-0.0005268237366799489,0.0
0.0,0.03175830266722534,0.0,0.0,0.0,0.011265769373411725,0.0,0.0,0.00845411131733157,0.0
0.0,0.0,0.0,0.0,0.0,-0.011219542621581667,0.0,0.0,-0.04180178250082034,0.0
0.0,0.0,-0.024344503202907,0.0,0.0,-0.037592462549264134,0.0,0.0,-0.009840773145597559,0.0
0.0,0.0,-0.04057505587031905,0.0,0.0,-0.04257244320166365,0.0,0.0,-0.019757191817219966,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.844864259200305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001991104899857793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0020253528946097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01526541375281645,0.0,0.0,0.0,0.0,0.0364526446401921,0.0,0.0,0.0
0.0,-0.006284974823303752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.008509713841219103,0.0,0.0,0.0,0.0,0.026572343497699498,0.0,0.0,0.0
0.0,0.010743982875303558,0.0,0.0,0.0,0.0,0.002206548764534926,0.001647156619266,0.0,0.0
0.0,0.017049921066627574,0.0,0.0,0.0,0.0,0.0,0.0023056530241089626,0.0,0.0
-0.0019876856774470996,0.0,0.0,0.0,0.0,0.0,0.017850093456841902,-0.026774783225290696,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009878764324682364,0.004816043077150431,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017372573088027844,0.0,0.0
0.0,0.0,0.0,0.0404436231257489,0.0,0.0,0.0,-0.013988198916786872,0.0,0.0
0.0,0.0,0.038597532130393894,-0.029052811707625324,0.0,0.0,0.0,-0.005158060852902543,0.0,0.0
0.0,0.0,0.0,-0.012950756163004657,0.0,0.0,0.0,-0.007570166590713102,0.0,0.0
0.0,0.0,0.0,-0.007260306928018521,0.0,0.0,0.0,0.0064775880000982385,0.0,0.0
0.0,0.0,0.0,0.011707094362463937,0.0,0.0,0.0,0.0013211666582233017,0.0,0.0
0.0,0.0,0.0,-0.011707094362463982,0.0,0.0,0.0,0.022533298980084143,0.0,0.0
0.0,0.010471799437314,0.0,0.038314495773145406,0.0,0.0,0.0,-0.012214512235125586,0.0,0.0
0.0,-0.022956887838164082,0.0143347908493827,-0.0032434433225652657,0.0,0.0,0.0,-0.021100342124744768,0.0,0.0
0.0,-0.004197912383737082,-0.015580938806140743,-0.03639795039526342,0.0,0.0,0.0,-0.008369098080378085,0.0,0.0
0.0,-0.006226316409158107,0.008782941394395116,-0.011681979044058098,0.0,0.0,-0.001182074790945899,-0.007084252724943483,0.0,0.0
-0.0019921812492896002,0.022999902246556004,0.024363880200535613,0.005274132160771482,0.0,0.0,-0.0038177159300246503,0.007595040472976086,0.0,0.0
0.0,-0.008405660416430462,-0.014578594762865613,0.03314090031792046,0.0,0.0,-0.031689945337834396,0.00374588049919828,0.0,0.0
0.0,0.0013680194073582737,-0.007469227273664147,0.0016274759430968525,0.0,0.0,0.01029001546975336,-0.007423528352661184,0.0,0.0
0.0,0.03538474559231193,0.020228770402639262,-0.011761018805902081,0.0,0.0,-0.006640232025715856,-0.015620204621765256,0.0,0.0
0.0,-0.010417341779604945,-0.014086287584325438,0.029906867367834253,0.0,0.0,0.0027676821854785826,0.0,0.0,0.0
0.0,0.008292897641771376,0.028993970845815974,-0.014501290535406892,0.0,0.0,-0.005109458541395337,0.0,0.0,0.0
0.0,-0.0021203301135362933,0.0,0.006446568956470086,0.0,0.0,0.009481046590713563,0.0,0.0,0.0
0.0,0.02102682625122001,0.0,0.03874651779328708,0.0,0.0,0.006498165295621364,0.0,0.0,0.0
0.0,0.0,0.0313848289348692,-0.012885323155938433,0.0,0.0,-0.009234420929671016,0.0,0.0,0.0
0.0,0.0,0.0,-0.00808555346319486,0.0,0.0,-0.005239917501297537,0.0,0.0,0.0
0.0,0.0,0.0,0.016178997115315123,0.0,0.0,-0.021752277412040125,0.0,0.0,0.0
-4.995839195595653e-06,0.0,0.0,-0.0068340769056524035,0.0,0.0,0.0,0.0,0.0,0.0
-0.001988732751669741,0.0,0.0,0.012885323155938348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0377465282756538,0.0,-0.05295294689613297,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05395055994014717,0.0,0.01539616645994857,0.0,0.0,0.0,0.0,0.0254212501606934,0.0
0.0,0.004998913771054144,0.0,0.029519359418651643,0.0,0.0,0.0,0.0,0.04487086065992779,0.0
0.0,-0.005920698227250049,0.0,0.009732428158845133,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019906658704553007,0.014020242983441959,0.0,0.010077520228217868,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.008942751154481166,0.0,-0.02025347897083295,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0074639347881780786,0.0,0.02827939142473736,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019823426374685005,0.006123352505415326,0.0,-0.007181267166174572,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.005846393728405969,0.0,0.022673555471395462,0.0,0.0,0.0,0.0,-0.0180955455952625,0.0
0.0,0.028149970149091465,0.04915442630902989,0.0,0.0,0.0,0.0,0.0,0.01676270996019107,0.0
1.0655316992499997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025577305669525523,0.0
-0.0019995602786389774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025007123744726537,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1330052119944145e-07,-0.0344184263436876,0.0,0.0,0.0,0.0127826321952978,0.0021003198570648,0.0,0.021305806440229398,0.0
-1.1330052120984979e-07,-0.011161281585568908,0.0,-0.0103279815187323,0.0066243924178277,-0.012862745157377764,0.0029045019582288603,0.0,-0.012199519274031893,0.0
-4.375143198599718e-06,-0.007288811340337718,-0.014870400844014801,-0.028947812868236323,-0.0014251922612049939,0.0019950128328787104,0.009039552990250856,0.0,0.0321126339801496,0.0
8.944640368457359e-06,0.0,0.028495800123144434,0.04315755201251582,0.022197493938374627,-0.00489343134988669,-0.000906904182881486,0.0,-0.021492554665737285,0.0
-0.001991954791460566,0.0,0.0018381345282934124,-0.006495413207239668,0.0,0.013748912825070295,-0.0033328113015057507,0.0,0.007210563837472334,0.0
0.0,0.0,-0.017651873077405775,-0.0088451245763592,0.0,-0.005916405601739281,0.01709458501308139,0.0,0.0021649687869680165,0.0
3.57596859110014e-06,0.0,-0.006251095987124783,-0.008849637395020598,0.0,0.02265003122946111,-0.02294703495113449,0.0,0.05048475178172403,0.0
-2.271276788228492e-06,0.0,0.009659261156349954,0.0072803033213434,0.0,-0.019759842531429806,-0.018091823728836387,0.0,0.0,0.0
-0.001990576786029683,0.0,-0.00017395019214103277,-0.058740378919574135,0.0,0.0029785314790880526,0.007566611061305482,0.0,0.0,-0.024600638144442098
0.0,0.0,0.019735432023863218,0.0,0.0,0.007823075653561289,-0.0034231458343788918,0.0,0.0,-0.024273519321265355
0.0,0.0,-0.005554573443102946,0.0,0.0,0.002874575804697759,0.01699907406808304,0.0,0.0,-0.007233711550489744
0.0,0.0,0.001769517107084291,0.0,0.0,-0.023610908914153034,-0.025286004521935905,0.0,-0.0053670459784610006,0.0
4.924567806699996e-06,0.0,0.006477719905675472,0.0,0.0,0.0009424379174623821,0.015485247544465359,0.0,-0.016491220306611497,0.0
-1.1817644313461863e-06,0.0,0.0,0.0,0.0,0.019802125010969618,-0.03014535204174741,0.0030677767418135007,0.016922745267118584,0.0
-0.0019964547067064043,0.0,0.0,0.0,0.004679074588663103,-0.016639101523101565,0.030589491423550042,0.009938252850172325,0.04904213595932822,0.0
0.0,0.0,0.0,0.0,0.06035655562093741,0.0008697080297390275,-0.009356617595667551,-0.003761060845743876,-0.029443289138104935,0.0
0.0,0.0,0.0,0.0,0.0,0.013741106378403823,-0.011518315085772845,-0.04621755487720146,-0.026859478800315903,0.0
5.067483138897905e-06,0.0,0.0,0.0,0.0,-0.013748912825070438,0.028078426184177815,-0.01880534981797851,0.04274634856256418,0.0
-3.6533943296975305e-06,0.0,0.0009686818947052,0.0,0.0,0.019672701501166387,0.0020721022696944314,0.0,-0.06740151795305296,0.0
-0.0019899711368028556,0.0,-0.027742845365212904,0.0,0.0,-0.02377035645983018,0.010596921781128461,0.0,0.0358864778052067,0.0
0.0,0.0,-0.020136961942811782,0.0,0.0,-0.0029296443036747094,0.01018249995531335,0.0,0.0139169134138213,0.0
1.3792745131996353e-06,0.0,0.021511374103397367,0.0,0.0,-0.020807861246385725,-0.03681437162980852,0.0,0.009190321143748771,0.0
1.0473865834480928e-06,0.0,0.008799266012206673,0.0,0.0,-0.00579599028939572,-0.026364265060926057,0.0,0.013596686559627504,0.0
-4.727057724503506e-06,0.0,-0.00529227622125812,0.0,0.0,0.024793330711682805,0.019338043638884195,0.0,0.0031478936983821084,0.0
-0.0019817441355213915,0.0,0.0038879017679796096,0.0,0.0,0.02367258210900367,-0.04050473092165988,0.0,-0.02886970233251325,0.0
0.0,0.0,-0.0036394702583617067,0.0,0.0019030237069429,-0.002020480668291893,0.0,0.0,-0.03545495284469971,0.0
0.0,0.0,0.021139297437904173,0.0,-0.020069296104783977,-0.015671619142535856,0.0,0.0,0.007966777184769971,0.0
-0.0019798372449979975,0.0,0.014537514549676432,0.0,-0.028869930524474195,0.006890492678178671,0.0,0.0,-0.012871534463952002,0.0
0.0,0.0,-0.004970174915837958,0.0,-0.03165142571613911,0.0029296443036746526,0.0,0.0,-0.007763187862141492,0.0
0.0,0.0,-0.016042193139491925,0.0,0.0,-0.02958238301486925,0.0,0.0,0.06175034828442247,0.0
0.0,0.0,0.027645509094433716,0.0,0.0,-0.009843556321853285,0.0,0.0,0.015988664423562345,0.0
-5.080173325500842e-06,0.0,0.0,0.0,0.0,0.006890069305868606,0.0,0.0,-0.016993776189661226,0.0
3.861320206421243e-06,0.0,0.0,0.0,0.0,-0.02174987579153808,0.0,0.0,-0.025579746789046426,0.0
-0.0019912632673171563,0.0,-0.0084571977820872,0.0,0.0,0.01087553877116542,0.0,0.0,-0.02465516939048854,0.0
0.0,0.0,0.008421085838190758,0.0,0.0,-0.03642032249346918,0.0,0.0,0.040320424089882824,0.0
0.0,0.0,0.005652610503087794,0.0,0.0,0.0,0.0,0.0,-0.008306010928961721,0.0
-0.001972793408208,0.0,0.0199667756348327,0.0,0.0,0.0,0.0,0.0,0.021084182696978544,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004153005464480771,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021347005538067024,0.0
-0.0019819132680774006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02901156051638389,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14757837984701255,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.956876913900538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0376077389884792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0572457804919333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019830858765097267,0.0,0.0034249076746808976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05667156804756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019710410992966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006322508897114399,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859406138988792,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03540649896860736,0.0
-0.001986311314620801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599724828236527,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028243877210580574,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016048070497602922,0.0
0.0,0.0,0.029531362918831294,0.0,0.0,0.0,0.0,0.0,-0.013979409767365829,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014879687018714092,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09652936105582242,0.0
-0.0019751971615463992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0048979153207303,0.0,0.0,0.0,0.0,0.0,0.0594105181681426,0.0
0.0,0.0,0.004290981837330482,0.0,0.0,0.0,0.0,0.0,0.017264155458133167,0.0
-0.0019873380261919062,0.0,0.010742215203036361,0.0,0.0,0.0,0.0,0.0,-0.043358403454318586,0.0
0.0,0.0,0.04255707307397867,0.0,0.0,0.0,0.0,0.0,-0.00848913218387281,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11530608142397242,0.0
0.0,0.0,-0.0546714926069011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019819301863310008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.006278575991289,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.010855311662922999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04289962661710238,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.0123162672782769,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.029297427920448343,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.027097231879619238,0.0,0.0,0.0
