Return,Semester
0.019405371336322013,16.0
0.043317946328486304,16.0
7.85639510820016e-06,16.0
1.8982238898183207e-07,16.0
-0.0019898730446825455,16.0
0.014232357514515851,16.0
0.003476989189931855,16.0
-0.004009939713742598,16.0
-0.00562445064771918,16.0
-0.020972243012274114,16.0
-0.0003411893768906528,16.0
-0.0022800124639016095,16.0
-0.04489063497319674,16.0
0.016395375526931533,16.0
0.00042983670556402567,16.0
0.012147489940021928,16.0
-0.0013103520983832537,16.0
0.007184749692297146,16.0
-0.01575182932467414,16.0
-0.0022222399576624185,16.0
-0.048892806317216694,16.0
-0.030998894463230203,16.0
-0.005866252235524859,16.0
0.013437755272750705,16.0
-0.002484446815759125,16.0
-0.008429958983886793,16.0
0.01003855768927186,16.0
-0.026411565175537038,16.0
0.001816102464595657,16.0
0.00887628993158421,16.0
0.014668639666522243,16.0
-0.0068193877862970965,16.0
0.007494952942548028,16.0
0.000575185997517701,16.0
0.01578987692362218,16.0
0.014457572371945582,16.0
0.013560873334000488,16.0
0.010371407302403319,16.0
0.0022013571647075967,16.0
-0.03287781806957493,16.0
0.016533695656607672,16.0
-0.007926185444153586,16.0
-0.005936290609640298,16.0
0.009893091874247592,16.0
-0.016186751609537392,16.0
0.027182818935639688,16.0
0.005341751409643015,16.0
0.09628045077261628,16.0
0.01794432188878908,16.0
0.004175286805910762,16.0
0.002258794901704765,16.0
0.0,17.0
-0.00271945446013618,17.0
0.01951519870896771,17.0
0.00971701482395846,17.0
-0.018609092122668945,17.0
0.015387271012256338,17.0
0.007064401776501328,17.0
0.005442520221533574,17.0
-0.010325664652409689,17.0
-0.008834276585522655,17.0
-0.01261573320350938,17.0
-0.00017842517398520644,17.0
0.007159669021139581,17.0
0.01289063290063827,17.0
-0.006899743503333686,17.0
0.037311271566968895,17.0
-0.00580621087923315,17.0
-0.018543474032778538,17.0
-0.009854704789182761,17.0
0.0024196033428526206,17.0
-0.0029351169466258873,17.0
-0.0014659045044453927,17.0
0.006180037725075911,17.0
0.010842105911570438,17.0
-0.02621336114404645,17.0
0.008827509054103235,17.0
0.0002123694814972427,17.0
-0.001217777230536466,17.0
0.0031626955726262594,17.0
0.012911069059985219,17.0
0.01652324485956785,17.0
0.003506445399281617,17.0
-0.003371168263826496,17.0
0.01676125296895783,17.0
-0.00484480818106112,17.0
0.02307549501517317,17.0
-0.04452214242564025,17.0
-0.017145589512639035,17.0
0.00014216935923480785,17.0
0.014896008018205517,17.0
-0.0005589332484225417,17.0
-0.001989397031447271,17.0
-4.805353932504919e-06,17.0
1.3921707849601922e-05,17.0
-0.001993409911536499,17.0
0.0,17.0
0.032855209175466096,17.0
-0.0016377085268813422,17.0
-0.003131275340656551,17.0
-0.0202535846118211,17.0
-0.01821396192484085,17.0
-0.0013962364206401203,17.0
0.0329321136471953,17.0
-0.012647350875277075,17.0
0.018723781771906214,17.0
-0.006583531476458115,17.0
-0.014803219766453345,17.0
0.004313082082767793,17.0
0.008054877834315449,17.0
-0.0004024902398428276,17.0
0.038622825143349096,17.0
-0.013384169359909135,17.0
-0.003113565542652491,17.0
0.009605401758763468,17.0
0.00018411834178033484,17.0
0.006182470261172822,17.0
-0.0016172807376848963,17.0
0.03991926404449659,17.0
-0.013256375593176516,17.0
-0.05452043453235053,17.0
0.0096121468306951,17.0
-0.023759726881916247,17.0
0.013743930262929135,17.0
0.004736428208199297,17.0
0.037826358375551636,17.0
-4.320786641098112e-06,17.0
-5.136979482423323e-06,17.0
-0.007346297853443944,17.0
0.018972658743772196,17.0
-0.0007690083034173865,17.0
0.0018764717585894898,17.0
0.010400909287412002,17.0
-0.004167734150560183,17.0
-0.009126195046304736,17.0
-0.00292695531899134,17.0
0.0018516616665850017,17.0
0.0018294012025883858,17.0
-0.015059748063026596,17.0
0.025504092865101014,17.0
0.005340459604119198,17.0
-0.005386437525164201,17.0
0.023615005176730347,17.0
0.0028538085477410827,17.0
0.003088023392881523,17.0
0.001232466854010764,17.0
0.0026473771164378913,17.0
-0.0026794170362349607,17.0
-0.04220624105450289,17.0
1.2986541307891727e-05,17.0
3.7927790030971298e-06,17.0
-4.848794279019297e-06,17.0
2.1603933205195658e-06,17.0
0.0,17.0
-3.528775183982147e-06,17.0
-8.929758485647088e-06,17.0
1.0009955145884753e-05,17.0
-5.664987120630738e-06,17.0
1.0348210039090588e-05,17.0
-7.814569939930405e-06,17.0
-3.3279274510690862e-06,17.0
-1.1325422452634903e-06,17.0
6.3045136130656515e-06,17.0
-1.2275039635960272e-05,17.0
1.4092910760547112e-05,17.0
-0.0019929404582236243,17.0
0.0,17.0
1.6597081371000355e-05,17.0
-1.1869248443317423e-05,17.0
0.009258112623902845,17.0
-0.0192979436173677,17.0
-0.0013859481481779184,17.0
-0.02178414579088083,17.0
1.0458539505681097e-06,17.0
-9.170085644226054e-06,17.0
0.026079440789961574,17.0
0.0,18.0
0.0043493294838085755,18.0
0.007421453322176993,18.0
-0.00928060221484905,18.0
-0.0018032094462674315,18.0
0.00850429367999496,18.0
-0.01084437540863352,18.0
0.0030602242150819803,18.0
0.005028641766375592,18.0
-0.012432754595127478,18.0
-0.01277009913662297,18.0
0.00025786751508300506,18.0
0.002925067193672984,18.0
-0.0030544544173829523,18.0
-0.008548904704635794,18.0
0.0005818876591342792,18.0
-0.005370791584102841,18.0
0.005499427321770493,18.0
-0.006666321663421406,18.0
-0.0004238429650207747,18.0
-0.004989411586679766,18.0
0.007797836021403803,18.0
-0.0018315973339507175,18.0
0.006733434242479882,18.0
-0.002895144668138629,18.0
-0.0016723590707443904,18.0
0.008945721131543799,18.0
0.00635322519944662,18.0
0.006376882157863678,18.0
0.005688148648097234,18.0
0.0022434092293170645,18.0
0.001729687540434944,18.0
-2.935733121911619e-05,18.0
-0.005056308719623953,18.0
-0.0015438515388881355,18.0
-0.0076920816414533435,18.0
-0.002962930721033945,18.0
-0.01874164913551255,18.0
0.005628889953207632,18.0
-0.0025559062335155716,18.0
-0.006444592080739475,18.0
0.0007998696471128858,18.0
-0.008570513212493027,18.0
0.0221292495714669,18.0
0.0049882231464805984,18.0
-0.0029213588083252806,18.0
0.014212939487593147,18.0
-0.004451972616394096,18.0
-0.005903722318185383,18.0
5.2578545815614016e-05,18.0
-0.007511043339751251,18.0
0.010772216529354381,18.0
-0.02365864220470141,18.0
0.0009970989492350084,18.0
-0.0032852471536389703,18.0
-0.014660101391948685,18.0
-0.032761524757921975,18.0
0.0049965930506183295,18.0
0.0028931309866505224,18.0
-0.015068436844917685,18.0
0.028219239288522713,18.0
0.0,18.0
0.0,18.0
-0.0019863493505069985,18.0
0.0,18.0
0.0,18.0
0.0,18.0
0.0,18.0
0.0,18.0
-4.615997694901869e-06,18.0
0.001272437812679699,18.0
0.0025998769719325285,18.0
-0.0144497279474922,18.0
-0.0027126216503657354,18.0
-0.006503761806777187,18.0
-0.012817247213801564,18.0
-3.671673459142849e-07,18.0
4.661893613113616e-06,18.0
-0.0019950168349592064,18.0
0.0,18.0
-1.4190771637986876e-06,18.0
3.826787341374566e-06,18.0
1.390116405094316e-06,18.0
-0.0019986098835948537,18.0
0.0,18.0
0.0,18.0
0.0,18.0
-0.0019917409853989,18.0
0.0,18.0
6.189197798000395e-06,18.0
-5.485178477541075e-06,18.0
-0.0019938530433611466,18.0
0.0,18.0
0.0,18.0
0.0,18.0
0.0,18.0
-0.0013926773365532498,18.0
-0.0039952460974211875,18.0
0.014938630145565686,18.0
-0.008648901607628743,18.0
0.0022912441153087894,18.0
0.00962325388356192,18.0
0.011637696116553431,18.0
0.05561880269689457,18.0
-0.002819511150782299,18.0
0.012317816246424279,18.0
0.02640476851328681,18.0
0.020429532408109064,18.0
-0.012448638376577403,18.0
-0.003568750554224334,18.0
0.02352967881114763,18.0
0.0030266692743555965,18.0
-0.00849590564854958,18.0
0.03057386350176087,18.0
-0.01180434131510642,18.0
-0.03223105692834246,18.0
-0.002236628668596244,18.0
-0.01518597593008159,18.0
-1.639860375877533e-05,18.0
-0.003362772087715895,18.0
0.005813907924398335,18.0
-0.0026369916888661967,18.0
0.01683327407972561,18.0
-0.006785520315079639,18.0
-0.0078092152365621375,18.0
0.0,19.0
0.003559719184407268,19.0
0.00651474543651543,19.0
-0.005593213220046848,19.0
0.011835880436605195,19.0
-0.004910621872196745,19.0
0.0035241893871363903,19.0
0.010214083488740441,19.0
-0.0035854669309639607,19.0
-0.014351810334319653,19.0
0.0004654783471499076,19.0
0.004528184381770914,19.0
0.004066587429870246,19.0
0.014294572227271754,19.0
-0.006547270386413685,19.0
0.008825497409751188,19.0
-0.0020560077916458018,19.0
-0.01034748864837717,19.0
-0.002256422541741433,19.0
0.020489942281179688,19.0
-0.0009049263761866993,19.0
0.013896590153271958,19.0
-0.008454870807678306,19.0
-0.006548573190528017,19.0
6.234104966056318e-05,19.0
-0.0011299404152045618,19.0
0.023475594438596686,19.0
-0.012003506079830362,19.0
-0.03191996148797707,19.0
0.004330919349549275,19.0
-0.019763161779313636,19.0
0.020490942128650522,19.0
0.0016746572036015987,19.0
0.0035773526555880433,19.0
0.009040048451067532,19.0
0.011080358113834137,19.0
-0.0008739052535041425,19.0
-0.02283153662223045,19.0
-0.007606423886956805,19.0
0.017932840457261134,19.0
0.023151110449940296,19.0
-0.0011457108157130898,19.0
-0.027688728727151977,19.0
-0.0070663479741256635,19.0
-0.005806579930131306,19.0
-0.0013079831933839117,19.0
-0.008018897495833541,19.0
3.982653482676943e-05,19.0
0.0038572905428812905,19.0
0.0007100673034251695,19.0
-0.004155352640430408,19.0
0.003969831560393497,19.0
0.002085352863922002,19.0
0.0002645879517850005,19.0
-0.010846224763063822,19.0
-0.00850847819323834,19.0
-0.0038766033115024716,19.0
0.002192845367355592,19.0
-0.011877857676738636,19.0
-0.0018109795483751388,19.0
0.008357573958415397,19.0
-0.036620237992125444,19.0
0.02223573923106252,19.0
0.004556467618345907,19.0
0.013940410204670895,19.0
-0.023079622533010914,19.0
0.009487290114151774,19.0
0.04774932970830256,19.0
0.012307533576124461,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
2.040725740199952e-06,19.0
-0.001994802627666781,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
-0.0019854909402013,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
-0.001989354530208799,19.0
-0.0254024871799333,19.0
-0.015804326539041683,19.0
-0.0009202717618119584,19.0
0.007308618329045374,19.0
-0.0048984549065019915,19.0
0.018888867189093512,19.0
-0.000704570518318795,19.0
0.040490478238201,19.0
-0.014742365178097554,19.0
0.020209583485013213,19.0
-0.009832756818827738,19.0
0.007045067277399555,19.0
-0.02239134666455474,19.0
0.0014125447589483,19.0
0.034841171648557386,19.0
-0.004692591160127605,19.0
-0.025925894378918325,19.0
-0.0012964896239105756,19.0
0.02049448513343024,19.0
-0.006566092945066864,19.0
-0.004251073542856852,19.0
-0.0049795811251248465,19.0
-0.01983115494940484,19.0
-0.010889845899349892,19.0
0.003141475648459625,19.0
0.006945506099719985,19.0
-0.014377362024541544,19.0
-0.013171898868919311,19.0
-0.012489343034339752,19.0
0.001352420890798789,19.0
0.0,20.0
0.009252032632904666,20.0
0.0012372711964524653,20.0
-0.008856146435669763,20.0
0.0024873695277588897,20.0
-0.012947853648051986,20.0
0.004699805591085068,20.0
0.010349153478920903,20.0
-0.017195058293468263,20.0
0.002239692628586817,20.0
-0.0007373422018013479,20.0
0.012920887307553326,20.0
0.007674878352011166,20.0
-0.0010198771382175485,20.0
0.00010920417389726483,20.0
0.009197551204679187,20.0
0.0022528928423797456,20.0
3.549999554829583e-05,20.0
-0.0030186476836642803,20.0
-9.268915977383822e-05,20.0
0.004244588206034804,20.0
0.0014641433455654072,20.0
0.0032676530339779348,20.0
0.0006386484696415456,20.0
8.853819932999419e-05,20.0
-0.011032181839433943,20.0
0.00010676982651966482,20.0
0.004294734616727287,20.0
-0.008201219046337395,20.0
-0.003623000134993934,20.0
0.009016244222217402,20.0
-0.0055961552896195334,20.0
-0.013513521788863603,20.0
0.0008839127556310672,20.0
0.0040522884891489785,20.0
0.004073391395928567,20.0
-0.02926342845596564,20.0
0.008967178698206268,20.0
-0.006548810176591063,20.0
0.001941684961086046,20.0
-0.01213622808914494,20.0
-0.004472882468697791,20.0
-0.0013510329497811082,20.0
0.003944425297294657,20.0
0.001396625801064512,20.0
0.0002517015165323483,20.0
-0.0038412895915035175,20.0
0.014838107531213833,20.0
-0.035897978741775374,20.0
-0.0019893133929287012,20.0
0.0,20.0
3.4183083731029185e-06,20.0
-1.0709752011062168e-06,20.0
-0.0019867840807363587,20.0
0.0,20.0
3.5379605819000097e-06,20.0
6.780735643113767e-07,20.0
3.394633507451672e-06,20.0
2.5848355369242904e-06,20.0
-1.4042640762712555e-07,20.0
0.008461598435830504,20.0
-0.0103705638688271,20.0
-0.01208057507644067,20.0
-0.02052823747627379,20.0
0.012789464243208301,20.0
0.011186855232971388,20.0
-0.000667584289613154,20.0
-0.004719976540151057,20.0
-0.008256235502120483,20.0
0.011136167434424417,20.0
-0.023310507037529432,20.0
-0.003316702811921262,20.0
0.009007295897045589,20.0
0.011072484303675608,20.0
-0.001617197897519254,20.0
-0.0025757469471852164,20.0
0.004162542193839644,20.0
0.012618472380611903,20.0
-0.005663135529882725,20.0
-0.01110570195470229,20.0
0.012593699102451393,20.0
0.007497895665991496,20.0
-0.023444867097335995,20.0
0.00643747145237605,20.0
-0.010368822797271728,20.0
0.012414869276578777,20.0
0.006096743409876951,20.0
0.0029003312439047258,20.0
0.012936938326018041,20.0
0.002113435072839908,20.0
0.01365456962661051,20.0
0.012769519125359315,20.0
0.03418768218208245,20.0
0.0,20.0
-3.834603409301127e-06,20.0
1.7507263215098962e-06,20.0
5.846986401165932e-06,20.0
-1.0239771172948844e-05,20.0
1.3507695969877057e-06,20.0
-4.496216804157627e-06,20.0
8.176111678326672e-06,20.0
-5.957743648078457e-06,20.0
1.944698007634582e-06,20.0
1.016476097442931e-05,20.0
-8.964011774813957e-06,20.0
2.5670482514516396e-06,20.0
-2.0481300396224533e-06,20.0
-0.02101450577050202,20.0
0.021679910849827393,20.0
-0.012378626577175873,20.0
0.0035368624976027272,20.0
-0.003094544152093885,20.0
-0.01118197772665095,20.0
-0.011340659673529213,20.0
-1.057467999346362e-06,20.0
2.4281621803902767e-06,20.0
-7.993860335593107e-06,20.0
-7.881931053544539e-07,20.0
1.8063979533135613e-06,20.0
-8.34634966869808e-06,20.0
1.3495975627160744e-05,20.0
-0.002000166428878891,20.0
0.0,21.0
0.019712833307620633,21.0
0.0031413112643717805,21.0
-0.005542026344895823,21.0
0.018196122612080947,21.0
-0.02693971031080585,21.0
-0.012885795504664076,21.0
-0.0032507009209577337,21.0
-0.008498037555037957,21.0
-0.002177645531379401,21.0
-0.002666444388198009,21.0
-0.018338476669127086,21.0
0.0,21.0
-0.0172861936610725,21.0
-0.020630242548536286,21.0
0.004810731995044326,21.0
-0.015559674198712138,21.0
-0.02338145718518174,21.0
-0.0064562391690478034,21.0
0.005649998092215138,21.0
0.005479587479068889,21.0
0.007492023844660433,21.0
-0.015142293042958532,21.0
-0.002810421265673291,21.0
0.013584465651650267,21.0
0.021988402048766276,21.0
-0.0014333074744330787,21.0
0.0014155387477611451,21.0
0.00043222541437027036,21.0
-0.0041586774592516276,21.0
-0.0034976994255463637,21.0
-0.005222169745798375,21.0
-0.0020350331143700892,21.0
0.0067335700993924425,21.0
-0.010114647402476383,21.0
-0.005936733995718484,21.0
0.010388513265258522,21.0
3.2177388229436e-05,21.0
0.008005018365158337,21.0
-0.0034900416061039267,21.0
0.0023553234173084615,21.0
-0.0064113354971842285,21.0
0.009317312010179712,21.0
0.0011245447093047034,21.0
-0.03899957875802704,21.0
0.0008152711097780157,21.0
0.00671533696959023,21.0
0.0031856542998558285,21.0
0.005605209532583912,21.0
-0.0009667259699744617,21.0
0.009032005236188311,21.0
-0.006296737488868834,21.0
0.0063736325962374584,21.0
0.0011842602749271482,21.0
0.0025160608907490007,21.0
0.004499349140353079,21.0
-0.0014287280381887074,21.0
0.0012507850146461028,21.0
-0.0024931117986140817,21.0
0.005773539947715556,21.0
0.00035581254701530854,21.0
0.003094693709479642,21.0
0.013566999935017072,21.0
0.005226809560969277,21.0
-0.0009344834233706834,21.0
-0.0015580756451763762,21.0
0.013213663537685553,21.0
0.021049294426689742,21.0
0.004612194941037065,21.0
-0.01984450397183833,21.0
0.005745182739897476,21.0
0.004175546271548742,21.0
-0.0037526742797770484,21.0
0.0016430186183199172,21.0
0.010289829569752629,21.0
0.007169559277063332,21.0
-0.004717632440015373,21.0
0.014715823714738722,21.0
-0.011928943569180178,21.0
-0.0016928217425916752,21.0
0.006514372761878326,21.0
-0.002337695839767062,21.0
0.0024073149239652153,21.0
0.00035250380847776065,21.0
-0.0076539743268325315,21.0
-0.0038156144673802167,21.0
0.010506198770763853,21.0
-0.0165578744259905,21.0
-0.009842309680869507,21.0
0.0017462877984462054,21.0
0.015820095760042497,21.0
0.01614463189836607,21.0
0.00845686631476951,21.0
0.0019807515088280706,21.0
-0.006968334698021337,21.0
-0.005460288690482337,21.0
-0.0025701093070480134,21.0
-0.0023753479457559157,21.0
-0.0037156539019748726,21.0
0.00059405317392242,21.0
0.002055654972672125,21.0
0.012538856560279324,21.0
0.003034946868408355,21.0
0.0037642768183777583,21.0
-0.0005809970910498057,21.0
-0.003164095783700512,21.0
-0.01996025774428411,21.0
-0.007529957625776075,21.0
0.002655628273381622,21.0
0.01229757866548478,21.0
0.02562821423290035,21.0
-0.011705242583145679,21.0
0.02185888479883634,21.0
0.01625361070279192,21.0
-0.014380334354868955,21.0
-0.018426299976308506,21.0
-0.031621012160865554,21.0
0.017901859706595254,21.0
0.004129430548250669,21.0
0.00041584867418565974,21.0
-0.00022793895839997037,21.0
-0.01118443305462461,21.0
-0.018610906594661723,21.0
0.0,22.0
0.031646841050607236,22.0
0.003145073889466443,22.0
-0.024727033680444894,22.0
-0.011588241990906063,22.0
0.002008638654131689,22.0
0.002644260263507359,22.0
0.004544426762338007,22.0
-0.01133936795667109,22.0
0.02360758835909607,22.0
0.007165668098226994,22.0
0.008181373622644154,22.0
0.011861705536380891,22.0
0.008349269004227841,22.0
-0.004727844174982667,22.0
0.0021165683563280522,22.0
0.05773791258936514,22.0
-0.006066159953179753,22.0
-0.014541527895800153,22.0
0.035407796953448985,22.0
-0.002753152232051378,22.0
-0.00867940934910052,22.0
0.0011527254493031696,22.0
-0.0004932332206079365,22.0
-0.005436259977500885,22.0
-0.005218645714982699,22.0
-0.0009905261981070848,22.0
-0.005193607672610376,22.0
0.000525067465765695,22.0
-0.012572037655600818,22.0
0.001655761401356511,22.0
0.00045486804959689493,22.0
0.011315672213509981,22.0
-0.00629933561545856,22.0
0.027204337748064404,22.0
0.012204072301950024,22.0
-0.006249840188350189,22.0
0.0030716562293196616,22.0
0.002348925381324053,22.0
-0.008204160854775962,22.0
-0.015956983562634437,22.0
0.003784312312214265,22.0
-0.01339492928674892,22.0
0.007230347920296319,22.0
-0.004395742483024994,22.0
-0.007269633131994913,22.0
-0.00047849760611165526,22.0
-0.005802493538271717,22.0
0.028342240693792677,22.0
-0.009046334434984721,22.0
0.021454527667845905,22.0
-0.016290376505348356,22.0
-0.0119336713467685,22.0
-0.006465915223091454,22.0
-0.021839079099752558,22.0
0.017275880838867733,22.0
-0.008316101204878948,22.0
0.008885957211333818,22.0
-0.01747957353277035,22.0
-0.005808458514872736,22.0
-0.0001868231001769284,22.0
-0.010565137842773926,22.0
0.0034691163953396538,22.0
-0.028396964204148455,22.0
-0.010828702207114313,22.0
-0.004569143147142126,22.0
-0.01109403685571161,22.0
-0.02996633534502512,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,22.0
-0.001991267392484,22.0
0.06369379710569531,22.0
-0.0640175203716936,22.0
0.018382038785965053,22.0
0.018989671807052508,22.0
-0.002954262883237954,22.0
-0.04980711459234902,22.0
0.010345752278887965,22.0
-0.026012098275652398,22.0
0.02220036113078386,22.0
-0.0074700118328401505,22.0
0.034328130177521704,22.0
-0.014332871709894904,22.0
0.02853512002802381,22.0
-0.004505484289485204,22.0
0.004961352227068191,22.0
-0.0017294429535030045,22.0
0.016986890413555663,22.0
-0.032417945038528795,22.0
-0.01296305306928421,22.0
-0.003994430563468145,22.0
0.013289494371597446,22.0
-0.004416990448025024,22.0
0.0007296004565806961,22.0
-0.009963802316798274,22.0
-0.01958141489193103,22.0
-0.025208607557916707,22.0
0.0,22.0
0.0,22.0
0.01873329491210925,22.0
-0.013435298771068771,22.0
-0.005699594668159861,22.0
0.004751235812766852,22.0
-0.03327006465213353,22.0
0.024901301685289576,22.0
-0.034739401853356985,22.0
0.011206536037648342,22.0
-0.010400959984786356,22.0
-0.017907545669758412,22.0
0.0003017765106693722,22.0
0.0327901941965715,22.0
-0.01506324864529568,22.0
0.00554076986558463,22.0
0.004639251071554297,22.0
0.030524959926762435,22.0
0.0,22.0
0.0,22.0
-0.0019845510569785,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,23.0
-1.3766637940032522e-07,23.0
-0.0026583220529128562,23.0
-0.0022626928669978712,23.0
0.006166039628820571,23.0
-0.0007367801903525543,23.0
0.005789256916081703,23.0
-0.0023226492142638193,23.0
0.0216843404208287,23.0
3.0409298218000112e-06,23.0
-2.987061820634851e-07,23.0
-0.0019953677120930977,23.0
0.0,23.0
-3.5600705643006048e-06,23.0
0.007800822316215671,23.0
-0.007527013016692095,23.0
0.005705414168252405,23.0
0.011236210261603178,23.0
-0.007087044893642387,23.0
0.008121470948666115,23.0
-0.008139577076801963,23.0
0.014019551849558665,23.0
0.01527022046297371,23.0
0.0037893469371406445,23.0
0.0017240835690774075,23.0
0.0038188774157453566,23.0
-0.008565793566142704,23.0
0.010048737539402946,23.0
0.0023295772509697586,23.0
0.005060764408224044,23.0
-0.0002521530968862297,23.0
-0.013324587100436804,23.0
-0.005072277335513922,23.0
0.008872986845309207,23.0
-0.012108484231052881,23.0
0.012505851460034488,23.0
-0.01368049564865733,23.0
0.01818515963308886,23.0
-0.0019605850254845883,23.0
0.002546497503264522,23.0
-0.002458881352080196,23.0
0.002405594148612041,23.0
-0.008186249925018926,23.0
-0.004748076905897445,23.0
0.005594239884114479,23.0
-0.0068863933573277405,23.0
0.0017003370857284696,23.0
0.0182909828792065,23.0
0.006635834362725295,23.0
0.013966618961557632,23.0
-0.01947978679622749,23.0
0.0032193435657261876,23.0
-0.0027020041057896496,23.0
-0.0020329942702970788,23.0
0.0011795813724948586,23.0
-0.0033177901205393378,23.0
-0.006364004148038619,23.0
0.004926597098114,23.0
-0.009237415040399636,23.0
0.02719189238681643,23.0
-0.00863247453267744,23.0
-0.009142947386401853,23.0
0.0098744229439283,23.0
-0.015010624126988201,23.0
-0.0039843825337205355,23.0
0.00798129767843944,23.0
0.012955745064183058,23.0
0.011517383142528126,23.0
0.0008900588946243894,23.0
-0.0017429536602679662,23.0
-0.015171607799975938,23.0
-0.010187971076552981,23.0
0.002395259053451003,23.0
0.013652842886362893,23.0
-0.00483568137231571,23.0
0.007066949957364737,23.0
-0.005907612643142245,23.0
-0.004279642072759362,23.0
-0.015457704845164774,23.0
-0.01539803309777584,23.0
0.004050953572671174,23.0
-0.004331841964761057,23.0
-0.0053462506486191405,23.0
0.0024625313771949385,23.0
-0.00986038928335672,23.0
0.006393856880497248,23.0
0.004983251874820401,23.0
-0.004496456990743698,23.0
-0.01422240020667011,23.0
-0.0008085277737012644,23.0
0.002550828694123636,23.0
-0.010038454994813577,23.0
0.019305037170769073,23.0
-0.006689472675270113,23.0
0.005081421774474,23.0
0.0009698483031893965,23.0
0.01062450575030772,23.0
0.005123510784882305,23.0
0.002699996428131456,23.0
-0.010606885113589648,23.0
-0.004915141018270645,23.0
0.008567911312700974,23.0
-0.0009784907674671378,23.0
-0.01005313722742694,23.0
-0.0012028164648271202,23.0
-0.005212003336211691,23.0
0.007736281680975234,23.0
0.0003498233436834237,23.0
0.0029731094600441103,23.0
-0.01139685602585468,23.0
-0.0015114521389230416,23.0
-0.005326879089900028,23.0
-0.0032384793161024314,23.0
0.002160239437566448,23.0
0.012264697181081093,23.0
0.011538716047511631,23.0
-0.005713508745748671,23.0
0.015566485220251306,23.0
0.0014871801742632482,23.0
-0.0025423037578286125,23.0
-0.004224121716556072,23.0
0.0031259400518774214,23.0
0.004623769989293754,23.0
0.0,24.0
-0.010813077764514968,24.0
0.00982713421539649,24.0
0.008629222283515195,24.0
-0.002333051292239815,24.0
0.002970038127908111,24.0
0.01178913577253746,24.0
0.0005158472674087402,24.0
0.0004124055517949479,24.0
0.0051362869277471815,24.0
-0.00452710310860158,24.0
-0.018647088359286274,24.0
-0.005047582664879301,24.0
-0.0027833681117711987,24.0
0.0035013328805736064,24.0
-0.0023397955624327236,24.0
-0.004505408237805712,24.0
0.00180690924270028,24.0
-0.006908393462760897,24.0
-0.00719587754661286,24.0
0.007422138618555832,24.0
0.0013755203845708618,24.0
0.017945629343309448,24.0
0.004853940091764301,24.0
-0.012845508419659247,24.0
-0.006387055339231286,24.0
-0.0047197844639646856,24.0
0.004227908066976951,24.0
0.0019372782554152265,24.0
0.011338030007325977,24.0
0.0006680489800870665,24.0
-0.0030547359614179663,24.0
-0.002353107030741218,24.0
0.0015833794467367066,24.0
0.00020512022988737334,24.0
-0.005862922251626407,24.0
-0.003093633619061363,24.0
0.0020949615695275204,24.0
-0.005333909742666882,24.0
-0.002254625157752059,24.0
0.0014580866009896547,24.0
0.0014424687992445043,24.0
-0.0009642129915405224,24.0
-0.00022467731518145106,24.0
0.0064833958611281,24.0
0.003620680774768025,24.0
0.0006466963710908474,24.0
-0.003927106740521097,24.0
-0.0016158294566927932,24.0
-0.006713034599615585,24.0
-0.00039215827754902075,24.0
-0.003044198271890382,24.0
0.004690552861661446,24.0
0.0009092460993208732,24.0
0.01310670267299643,24.0
-0.012171774220518712,24.0
0.012938766307517335,24.0
-0.004344146332870822,24.0
0.009517409003563161,24.0
0.0061821873471484485,24.0
0.007789730589232425,24.0
0.003950015731305331,24.0
-0.004989176271712994,24.0
0.008990839636122789,24.0
-0.004125647679562806,24.0
-0.0018587741874861313,24.0
0.003170879660046925,24.0
-0.012937615189973517,24.0
-0.00564574816377966,24.0
0.002516119165188414,24.0
-0.0006817529837769359,24.0
0.0008277310483720447,24.0
-0.027664872326665934,24.0
0.01180666650928683,24.0
0.003170340373114628,24.0
0.0036805436325824657,24.0
-0.011099751380081522,24.0
-0.00770342184799757,24.0
-0.005670757015649742,24.0
-0.0013071424561824456,24.0
0.0026284511003591324,24.0
-0.007551356969781146,24.0
-0.004446351696347419,24.0
-0.0002969944462950765,24.0
0.00411650461118069,24.0
0.014012032679108596,24.0
-6.488160373454774e-06,24.0
5.564099012551199e-06,24.0
0.0009980297722131156,24.0
0.002483219620551468,24.0
0.008721301094839736,24.0
0.0018458514001311512,24.0
-0.005031303243831514,24.0
0.0018271254659996655,24.0
0.0030458761427812095,24.0
0.02439452876007868,24.0
0.00041550346661851657,24.0
-0.001616773072085462,24.0
-0.01328270498146965,24.0
0.0037102996594629645,24.0
0.016939932759323352,24.0
-0.0026931347432516406,24.0
0.007655062050411983,24.0
0.012670933842094353,24.0
-0.002816657517171028,24.0
0.009336518225633528,24.0
3.179279926457737e-06,24.0
-2.6956520380767846e-06,24.0
-0.002631256754442714,24.0
-0.009204844660920284,24.0
0.000932557019672923,24.0
0.006696034612591349,24.0
0.0076857676514315455,24.0
